artist_name,artist_id,artist_popularity,artist_genres
Monday Morning Jazz Playlist,7zLSXsTSrsJN35DsrLr7EF,17,[]
The Sound of Monday,1vnskIaTpXDR8L1H8xI6jE,29,[]
ReadyMade,0l1DrAMSmAOX6WmdsOtsSj,1,[]
Readymade$,304062raoG0941PCcTpe6v,4,[]
Ready Meadhy,1p1NBaD6DRiYBLwVFiyob4,2,[]
Reigan,1LLc1LysYwIKPmcDVfrdMn,53,['australian pop']
REGN,2gyk8wYChmm41Fvq6TYBjM,43,"['ocean', 'rain']"
Reagan Beem,5tPTpbUqEfk2JU979vtzzM,44,[]
FCG Heem,6GSZ8C4Dyu5VsGz16jAgPC,48,['florida rap']
fcj,1Nv875EklW8XLTduI6I3Js,43,[]
FC Kahuna,1UQ5GQDdYPKgbIEn9sMiSg,39,"['big beat', 'electronica']"
Ess Be,2H9QojxLXm6rs04rJnynCL,10,[]
The Real Ets,1kaLbeUtlFwZPKK9UCviqF,11,[]
B Eazy,2NfOf2fePx05nx5um6dIlC,2,[]
Real Bl 48,2jF5nRJScTa7tyIh6ewrxm,2,[]
2Blonds,4pKgu4uXdKS2I1jJa3CuWy,3,[]
catorce cintia,5RLULjvLUhQbr2uPnjQmdJ,23,[]
Cause4Concern,66HthUhv66PcraPWOYsUIk,33,[]
Cour,2wXlDjhPhTLuw6Fs6vc2xS,55,['covertronica']
Two Friends,44Ewva5aHOX00EwaX2D2mh,61,"['edm', 'pop dance', 'tropical house']"
2 Friends Remixes,0NxEYpGE9ZsM3GHeYHqHIw,32,[]
Friends & I,1DgkENk0JhWHATAaVZN4Bn,50,['new french touch']
REALLIFE band,1g1YbrNGHAum1ojERJOqfy,26,['russian ccm']
REALLIFEALWAYS,48wCOUnGk7nHPMq3xfTHvM,23,[]
The Real Live Show,06WQ7veLVIkCZGRAZ8taAy,28,[]
Reality Sound,34yGVl5CKVdhqRost8UeJ1,45,['white noise']
Realistic,07PpiYVB4ynY4n6LMHUnNF,26,[]
Reality 2,59GcZbttFPRXOlkkWPym8S,34,[]
Real 1,2mbLfHErqN43MC5wV7dyhG,26,[]
Real209er,1N5ho89Lt100Z8n6OTMIuO,3,[]
Real1,0xtGuszye83w2hjDr6kznO,2,[]
Estate Entertainment,5MRVcVLkDWUKqjxmh9Bdrk,26,[]
Weston Estate,18CPEToK1OfjJ5B5vDBDKa,60,"['chill r&b', 'indie r&b', 'pop']"
ESTA.,4KZmpaIhanIo46eaQimtgO,48,['vapor twitch']
Easy Mccoy,0V4YVmGQb4essIbj8VMGPS,45,['bossbeat']
The McCoys,6etIM3JbzGPxTdfNWWfsVH,42,"['bubblegum pop', 'classic garage rock', 'merseybeat']"
MC-Coy,3csnEsX6JTAyZfVxTEJZjr,3,[]
RASA,4md29VFrdmXz1YYmH4u74u,54,"['russian dance', 'russian pop']"
Rastaak Hallaj,0JKWNiyuJ05ZToYcudXlNp,32,[]
Rawska,3pob90yrusjcbgSYFKaeAk,35,['emo rap']
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,71,"['contemporary country', 'country', 'country road']"
The Rascals,5g2n2H9ndqvejERtwZ1rHh,40,['bubblegum pop']
Rascal,3fWAVycjEzJH9BxxrfyCDA,37,['lo-fi beats']
Rsel,2bzev2RaU9OmS0wCG6Ge3A,46,[]
Rasel,1uh9OOdPa89c5zPaOD6K2N,51,"['flamenco urbano', 'pop flamenco', 'rumba']"
Raziel,27d4x4XMacZk8wTXdkJFxp,27,[]
Rashad,2ArflDzdsIvn33h04y8X0x,19,[]
Rshad,4C476h8jdK513iKGDjA0lZ,34,[]
RASHAD RELOADED,2w47wvbf5zS0qV01ugYqHL,22,[]
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,71,"['contemporary country', 'country', 'country road']"
Rascal,3fWAVycjEzJH9BxxrfyCDA,37,['lo-fi beats']
The Rascals,5g2n2H9ndqvejERtwZ1rHh,40,['bubblegum pop']
Rasheed,5Sn0h0yQFrY0QTvHztFFHI,35,"['dirty texas rap', 'texas latin rap']"
Rasheed Chappell,18QL8xB24RzcuwTcfX86Yw,35,"['boom bap', 'soul flow', 'underground rap']"
RichaadEB,4IF11U0nzFhAaLDGZH3vSx,58,"['otacore', 'pixel']"
Rashid,3hhXb3UEqWp2g5g1CtuU9a,22,[]
Rashid,6GZ8e9gWvZMCye8ttMj5vs,6,[]
Rashid Al Rashid,3btDeS8nPIlWMNLMutqSpn,1,[]
"Rasheeda &, T-Pain",4zuDUFfhErRHq1q6lcc5S1,17,[]
Rasheeda Wallace,0UGMNAkQCl91F9uXQzZKtt,20,[]
Rasheed,5Sn0h0yQFrY0QTvHztFFHI,35,"['dirty texas rap', 'texas latin rap']"
The Fisherman’s Friends,0cyEKEh8fQkksmpwLBlZV4,48,"['cornish folk', 'shanty']"
Fischerspooner,5R7K1GezC0jy24v1R2n4x3,44,"['alternative dance', 'dance-punk', 'electroclash', 'electronica', 'electropop', 'new rave']"
Fisherman,3VBZBLX807XsYkBcZqEGn4,33,[]
Rashmi Virag,5r2baeTwcCJnuIsDIlxUJo,74,['modern bollywood']
Rashid Ali,281Vp9LDrWkHMHQzfQHWCt,60,"['filmi', 'modern bollywood']"
Rashmeet Kaur,15UQcr22jcc6DJjy3sLv3J,62,['punjabi pop']
Rasmus H Thomsen,42jjk371b9jW9zsmrMls10,51,[]
Rasmus Hagen,2xE7TMnsr4hxdQW5F3urtq,58,['swedish singer-songwriter']
Rasmus Faber,6cdmYp8fPQYDIU1l1Sqt8X,42,"['deep house', 'japanese jazztronica']"
Rushawn,7rL0vdXxFkfSWJ46p57yfB,67,[]
Rahsaan Roland Kirk,7De2eIqeHTw091YeAkkYXV,43,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free improvisation', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz fusion', 'jazz saxophone']"
Rashan,3yhjwDtj45Ylz0I3s8mX8s,28,[]
Karamel Kel,7DtsCpQjHH2ArmhvszfQNP,51,['slowed and reverb']
Rasmus Hagen,2xE7TMnsr4hxdQW5F3urtq,58,['swedish singer-songwriter']
Keller & The Keels,4waVkajgwOEWxLZqpVbnfV,32,"['jam band', 'jamgrass', 'progressive bluegrass']"
Rashmi Virag,5r2baeTwcCJnuIsDIlxUJo,74,['modern bollywood']
Rashid Ali,281Vp9LDrWkHMHQzfQHWCt,60,"['filmi', 'modern bollywood']"
Rasheeda,3x6gZfwmkDn92EKOwnYq4H,40,"['atl hip hop', 'hip pop', 'pop rap', 'southern hip hop']"
Real People,3fWULq4ghqtvs1BewEp7Jp,7,[]
The Real People,2g8z9TAhdTAgdvv5LQgmah,24,"['britpop', 'madchester']"
The New People,33d9CSLBlfzFcoVvAhG0m1,26,[]
Reinaeiry,0CSvPQ4Atj6NEcmymnbx7B,51,['pixel']
Ambient Realms,3sQLJj0wL9ObxPcPtMjX12,31,[]
The Realm,5bQ1uMB8SHfPx5fMsRkCpa,12,[]
REAPER,24kY0bUku58QhWv5WFFXaf,53,['electro house']
Reaper,2NsqUvmzQwpQZDgtGZjEqx,28,[]
Reaper,7h1kQAYBbaBMHvG51qydRv,25,[]
Reason,1afLcYZN3PBlA09Bw2P6e6,30,[]
Raison Varner,1LzB5wR7OzlbCAZUd4Twpv,35,"['scorecore', 'video game music']"
Reason,25LmW62LFKrcapOAnJWoNX,27,['myanmar indie']
Reason,2y73LcQls2WHezylQZuVhn,18,['burmese pop']
Reason,25LmW62LFKrcapOAnJWoNX,27,['myanmar indie']
A Reason to Travel,0o6jbNAk3S4vdEkoKdPhlU,10,['nordic post-rock']
Raison Varner,1LzB5wR7OzlbCAZUd4Twpv,35,"['scorecore', 'video game music']"
Believe.,2T3V7LGNdI80KuM8ZLdzGE,8,[]
Revive,6bK4Fa8uAdZk35JmuDmZCt,27,[]
beenreadii,3reIgujW5JOXE9pofiVUDw,24,[]
REASONANS,5bSjHghoNjCnTwErSz5qm2,29,[]
Reason,2y73LcQls2WHezylQZuVhn,18,['burmese pop']
Doubt It!,6ylTv0raZ68IGU0N5GsaNw,12,[]
Mrs. Doubtfire Original Broadway Cast,0J8RcCfJDvpl8agX1plZ56,28,[]
Doubting Thomas,5vOpUYBmMI7Wwd8RCq2v2x,22,[]
Chappell Roan,7GlBOeep6PqTfFi59PTUUN,53,"['indie pop', 'pop', 'springfield mo indie']"
Shep,4FrUg4jMTAlZHhBsOIYGJV,30,[]
Chapel Chill,0p1wRvBAsXKq83OSFwFAvE,31,[]
A Reason to Travel,0o6jbNAk3S4vdEkoKdPhlU,10,['nordic post-rock']
Reason 316,2blsyKetvdlLChyuQRiheW,7,[]
Rhymes For Reasons,2ZY6UbKeVVWZ6gFMbwOIpj,5,[]
Rebecka Aether,06s7ddCmb1OcHlZzu9DzIr,56,['sleep']
Rebecca Sugar,6Pd7FRVtwNxFsQIkDMpLGz,59,[]
Rebecca Black,3Vl9fyKMIdLMswk8ai3mm9,55,"['art pop', 'dance pop', 'electropop', 'escape room', 'hyperpop', 'pop', 'post-teen pop']"
REASONANS,5bSjHghoNjCnTwErSz5qm2,29,[]
Reason,25LmW62LFKrcapOAnJWoNX,27,['myanmar indie']
Reason 316,2blsyKetvdlLChyuQRiheW,7,[]
Casey Edwards,1hGdQOfaZ5saQ6JWVuxVDZ,59,['sound team']
Xiada,56Cs4LcuNdI6rmMF70QrOc,49,[]
Ardeycat,34Nu2mFDOVCEab7z18ceOo,45,[]
Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL,65,"['art pop', 'chamber pop', 'dark pop', 'indie pop', 'lilith', 'permanent wave', 'piano rock', 'singer-songwriter']"
Fiona Kolev,5gIsewE9wwowXLnCYMpzO4,48,[]
Fiona Sit,0tqxh7MvZ301BVW4e0p3Sa,46,"['c-pop', 'cantopop']"
Robbie Jacobs,2mXGte8L7WHMwO4bhfkzQy,10,[]
Rebecca Jean Rossi,7glMKJlAKPc4VqtQiR1qwt,41,[]
Rebecca Scott,1Krmj9Gm4xch0pzQOUvgQ2,33,[]
Rebecca McCarthey,6jwFngKucSiFvC4ZnyNuSq,32,[]
Ray Dalton,4e0nWw2r4BoQSKPQ2zpU13,76,[]
Rosie Darling,6kDXH8d9LugUAsHIozzDAI,63,"['alt z', 'pop']"
Rebecca Black,3Vl9fyKMIdLMswk8ai3mm9,55,"['art pop', 'dance pop', 'electropop', 'escape room', 'hyperpop', 'pop', 'post-teen pop']"
Rebekah Giesbrecht,42r2Z9Z7WTL7Zc3vJyQEDe,23,[]
Rebecca Garton,10SSWFHswODW4VG1y56JbL,23,[]
Rebecca Hart,6EGDtwKYYyNaZQgGNe9V23,16,[]
Rebecca Hanson,2ozMULZ8wqo6ssAuLnFw5I,8,[]
LeVelle,4n3eYLfPqAvWcorjUW3vyP,27,[]
Rebecca Levy,4nskIG5VkuYcUXhlSVDHaG,30,[]
Rebecca Lavelle,4zz3ijp6PMtq8f5RbyGQGv,30,[]
R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,79,"['dance pop', 'dutch house', 'edm', 'electro house', 'pop', 'pop dance', 'progressive electro house', 'slap house', 'tropical house']"
Rebecca Sugar,6Pd7FRVtwNxFsQIkDMpLGz,59,[]
Rebekah Bolton,0W3cyXPYApFajrsJKSAcHQ,44,[]
Rasputin,0mALzjMaKXiSauA1QuXYLY,32,['merengue']
Rasputina,4DeF1n7pWrs52PhWd2sEyr,32,"['bow pop', 'cello', 'dark cabaret', 'steampunk']"
July Mateo Rasputin,56zfXx0Uk6du1iFkewDvPi,30,['merengue']
Raspberries,7Kkx4dACo6kFSeT9wjfVA5,48,"['beatlesque', 'bubblegum pop', 'jangle pop', 'power pop', 'pub rock']"
raspy,1trffosn0Alk3IlloOD5O8,49,"['pittsburgh rap', 'sad rap']"
The Rascals,5g2n2H9ndqvejERtwZ1rHh,40,['bubblegum pop']
Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,80,"['baroque', 'classical', 'early music', 'german baroque']"
Seeb,5iNrZmtVMtYev5M9yoWpEq,70,"['dance pop', 'edm', 'electro house', 'norwegian pop', 'pop', 'pop dance', 'pop edm', 'tropical house']"
SEB,7oPxPZSk7y5q0fhzpmX5Gi,59,['indie r&b']
Rasta,6eiVM12aC3SP5n0fMg9fqP,61,['turbo folk']
Baby Rasta,0GgyFUpOyzWDRDqx8FCTDN,75,"['latin hip hop', 'reggaeton', 'reggaeton flow', 'urbano latino']"
Rastachai,050LEfCTHMWKFC2AI0DEBR,53,[]
Rasmus H Thomsen Trio,5Ep05EOVNYVc5b5trOuDI1,33,[]
Rasmus Sørensen,3tq6e3K4ZlYzKkF0E1wmsi,15,[]
Rasmus Thude,3Qf4pHrfh9lpckMz62WGDt,27,['danish pop']
Rasster,3LVYHgfHgCTy3QSRt5kKQg,48,['covertronica']
Raste,7hblKQxMowm5BZpxUjcYQT,47,"['moroccan pop', 'rap maroc']"
Rastrillos,7oVQXVtyLC8b7pxGefZX50,33,"['reggae en espanol', 'reggae mexicano']"
Rasputina,4DeF1n7pWrs52PhWd2sEyr,32,"['bow pop', 'cello', 'dark cabaret', 'steampunk']"
Rasputin,0mALzjMaKXiSauA1QuXYLY,32,['merengue']
Rasputina,1oWUok5Y1vWHN2WuhXBBB5,17,[]
Rat Attack Plays Ratt,7KbrlHp07YuEaiKX7FJDKu,5,[]
Ratt,3tufWJzpCiAGleBt5TkmTn,59,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']"
THIRTY RACK,0FDL37gY8GetvvoQhd8HYU,41,[]
Ratthew,6e8C1G5gCVhDHtBLuw0HoO,40,[]
Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,55,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']"
Pisse,5rtJUzDnPO5m2cDubKH5u3,54,[]
Pi$ces,2yUmsTpNeCzupEeafPO9UC,21,[]
Rasta,6eiVM12aC3SP5n0fMg9fqP,61,['turbo folk']
Rastachai,050LEfCTHMWKFC2AI0DEBR,53,[]
The Rastafarians,5CQpUobQ3pLGYGa1vKjwyD,26,[]
Big Tone,6tsUXFsa7L3tIMCjzOEEdP,40,"['cali rap', 'hyphy', 'west coast trap']"
Rasta,6eiVM12aC3SP5n0fMg9fqP,61,['turbo folk']
Rastachai,050LEfCTHMWKFC2AI0DEBR,53,[]
Ratt,3tufWJzpCiAGleBt5TkmTn,59,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']"
Rat City,6VSMAVF00xwG8Adoqnbqy6,47,"['norwegian pop', 'scandipop']"
FatCat,7vLu2NhNt1ckcamyvJZLRq,32,[]
La Rata Bluesera,2lbnuoTiUF2WUqQ4YAQsyn,33,['blues latinoamericano']
Rata,2ydnyE0K7MICmK05APVlvo,16,[]
Rata,2U49aMjfLNaqhSAtQ4PIKl,1,[]
The Retaliators,0DqFxv4ZnxzDc6KPt6cUD5,44,[]
Ratthew,6e8C1G5gCVhDHtBLuw0HoO,40,[]
ratrace90210,3CwFD3zaiuLY0ReuiV49bg,32,[]
Ratt,3tufWJzpCiAGleBt5TkmTn,59,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']"
Ray Mak,6diqrwyTlcmngrGatZc08b,48,['classify']
Rhymastic,0gGd4WhPXBSgDX6fdOHcOw,53,"['v-pop', 'vietnamese hip hop', 'vietnamese melodic rap']"
Ratt,3tufWJzpCiAGleBt5TkmTn,59,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']"
Ratatatata,1lHvPWsHgU3GapBf0vgAGd,15,[]
ratrace90210,3CwFD3zaiuLY0ReuiV49bg,32,[]
The RattPack,3Ll0OyHvpoQmGP9TMQAhKV,24,[]
The Rat Pack,75kHCUYCZGNvAfSyoEuJTz,26,"['adult standards', 'lounge']"
The Rat Pack Lounge Ensemble,6vj9e2YfrT5pDW2sJxVGUm,4,[]
Ratones Paranoicos,5fVtUielMhdztOA34ArB6c,54,"['argentine punk', 'argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock nacional']"
Los Rayos De Oaxaca,1psf9zGShOtsCcYsxvcKBy,48,"['chilena', 'musica costena', 'musica mixteca', 'musica oaxaquena', 'tierra caliente']"
Los Ratónes Atomicos,3XOlGalbUBiHdvloktcJSs,9,[]
Ratones Paranoicos,5fVtUielMhdztOA34ArB6c,54,"['argentine punk', 'argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'rock nacional']"
Los Rayos De Chapotan,35zeQWraV4Qj8e2qszNqrr,28,['classic sierreno']
Raetros,7H4wy4sdlhu6Aypk36gnM2,22,[]
Rebecca Evans,4XHP3twEskBEBUj4BZKzNt,18,['classical soprano']
RebeccaETripp,3EWlDboPmEdQRxrf87Hbtz,4,[]
Rebecca Raabis,54m9d66aY9t7iRKAqjmTVw,7,[]
Rebecka Törnqvist,563fbLxFoPNypwvAbgNPhd,33,"['classic swedish pop', 'swedish jazz', 'swedish soul']"
Rebekka Thornbech,7v4Izio8CJgJzB24lT3JEo,6,[]
Rebecka Ternvall,2vIUkeNxfQsNvfCAi3lZif,7,[]
Rebekah Bolton,0W3cyXPYApFajrsJKSAcHQ,44,[]
Brad & Rebekah,1ef7Y06MRVT7HfRdJDHBOG,31,"['anthem worship', 'pop worship']"
Rebekah White,6Y2u6PYMFTpeZ545sKiH8j,31,[]
Mr. Biggs,4x508hr5pvqmZTnGzEFBFO,46,[]
GlassHouse Biggs,0DWxUPORSQAR6xGkC8aMDp,40,[]
Rebekah Bolton,0W3cyXPYApFajrsJKSAcHQ,44,[]
Rebel Son,4KMpd5oZ5YmVSxAv9RTv7i,44,['redneck']
Rebelution,2WjvvwAX0mdWwq3aFuUdtc,64,['reggae rock']
Rebel Souljahz,6DW0QgM048WZ1eDJfq9ZhS,48,"['jawaiian', 'pacific islands pop']"
The Jordanaires,6CXezToiGS8K6jr9kr8Muv,59,['country gospel']
Rebekka Karijord,4oPxnYcUKmm0pH33ibXd6u,36,['swedish singer-songwriter']
Officialdjaaron,3FUA9oKRFd7UivBRBBUar0,48,['sad rap']
RebekkaMaria,2T0YDc6S43mmOBZE2PoBFT,7,['danish singer-songwriter']
BAKI,76krwUBanEdJxfdBhGehLW,63,['gym hardstyle']
Bakar,3K2Srho6NCF3o9MswGR76H,68,['uk alternative hip hop']
Rebecka Aether,06s7ddCmb1OcHlZzu9DzIr,56,['sleep']
Rebel Son,4KMpd5oZ5YmVSxAv9RTv7i,44,['redneck']
Rebel,7vdcsB9p8PtIooVpemHb63,29,[]
Rebel Sixx,3r8Hq14XJAyy6K8mlBs2s5,34,['trinibad']
Rockabye Baby!,5bHjVR4F2Tfq4Ha6x7K6wU,64,['lullaby']
Rockabye Lullaby,3y0d6ljlxup7X9hZKSdKbr,59,['lullaby']
Rebelution,2WjvvwAX0mdWwq3aFuUdtc,64,['reggae rock']
Rebel Son,4KMpd5oZ5YmVSxAv9RTv7i,44,['redneck']
Rebel Rae,5JU3HFTSd9pnk4esi3sXd2,30,[]
Rebel,7vdcsB9p8PtIooVpemHb63,29,[]
Chicano Batman,0LklyUMMUhpIjMgYHlV0hN,51,"['indie garage rock', 'la indie', 'latinx alternative', 'psychedelic soul', 'tropical alternativo']"
Chitana,5IaGwlR1NngWf613DtgwvL,30,[]
Chidima,565BnuaflKZGlz7RfB2c6o,41,[]
Rebelution,2WjvvwAX0mdWwq3aFuUdtc,64,['reggae rock']
Rebelion,5JcSyYpBdqCmjJyVlKh7Yg,59,"['rawstyle', 'xtra raw']"
Rebel Son,4KMpd5oZ5YmVSxAv9RTv7i,44,['redneck']
Robo Rat,2PMOIIBqxXT4hr76dZPItk,43,[]
To the Rats and Wolves,5HhxMvGWdoNk5gQLPUplZR,31,"['german metalcore', 'german post-hardcore', 'trancecore']"
Robots In Disguise,6p0e3Ff2s0DVh1I7WjOeqq,26,"['alternative dance', 'electroclash', 'new rave']"
The RattPack,3Ll0OyHvpoQmGP9TMQAhKV,24,[]
ratz,3KRmcFkROAGChu2bFHS6uS,23,[]
Rats Arse,6jETvX4H1BGANHljYXTyRY,13,[]
Ratt,3tufWJzpCiAGleBt5TkmTn,59,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']"
Rarity,6PqIHmHPCKrZoyLMf98era,49,['otacore']
raspy,1trffosn0Alk3IlloOD5O8,49,"['pittsburgh rap', 'sad rap']"
Raticus,20pyy6iU4jpwfB4aI3dFtu,7,[]
Rattus,4F4Rxy3cChkTu4Tr1zXjQN,13,"['finnish hardcore', 'finnish punk']"
Ratus,2N9W9tu79rpbFUuqY2GEOv,16,['tekno']
Rata Blanca,632M26jlmnCrL8CqD5i7Kd,64,"['argentine heavy metal', 'argentine rock', 'latin metal', 'rock en espanol', 'rock urbano mexicano']"
Ratboys,1SoBNpuC0N4nvaQFENS0qf,40,"['bubblegrunge', 'chicago indie', 'indie pop', 'indie punk', 'indie rock']"
Ratbastardinc,6IgtEPcdwkwKZyM9MwcVFQ,19,[]
Raúl Zambrano,5CEaW6cNLmW0H9JIwNGbmw,4,[]
Raunchy,4IE8lT02HoEygu1flFQB7m,30,"['cyber metal', 'danish metal', 'melodic death metal']"
Rauschhaus,5Mxbf9xF3V5bIL5l0xHdzM,34,['deep euro house']
Leon Rausch,2lnz322tc2dsDtXc80fpAp,21,[]
Raúl Esparza,1K4JaQe0NkO2DRQJUXO7ry,31,"['broadway', 'show tunes']"
Raul Apxpei,4WHGb6eSnaaS9cbTJYEo6l,44,[]
Raül Reyes & Friends,6hyqXj5O73ma3BpXzIdqHI,23,[]
Rayonner,4NbV8Mk4JMa3yT4jv4hMRU,37,[]
Ratiage,0opKq47LrTxwBbxChRbDAU,16,[]
Raton,0xKNdx3MEQpkf9ugrYJqjQ,36,[]
Raulin Rodriguez,5rvaaWutd0gsbc2iMNo9k5,60,"['bachata', 'bachata dominicana', 'dominican pop', 'tropical']"
Raulin Rosendo,4pYTSh5LpqCVVSejQ4v6AF,49,"['dominican pop', 'merengue', 'salsa', 'tropical']"
Ruslan,2GEXrCflKZ5S5ZHBM4LNcV,36,"['christian hip hop', 'christian trap']"
Solrakmi,5XGMQDMtmKNgCPrQ9FqUfL,47,['focus beats']
sombr,4G9NDjRyZFDlJKMRL8hx3S,55,[]
Otri Jochumsson,4x8y3T6YzB4qB3MKPZT0mh,45,[]
Solrakmi,5XGMQDMtmKNgCPrQ9FqUfL,47,['focus beats']
sombr,4G9NDjRyZFDlJKMRL8hx3S,55,[]
SOMOH,6uwvfnsp74AHafIT1vxAG3,45,[]
Raulin Rodríguez,4neR4LlUx5MdDEZiaGxoYo,2,[]
arr. Ralph Vaughan Williams,3XxMtR4zxZUH30hoSVfp3u,6,[]
Rayvaughn Covington,1SE9FFGRv6tHygStzZ9Sns,6,[]
Ralph E. Vaughan,4DEBwAXZIe5bVgpwE80kLl,31,[]
the Raunch and Soul All-Stars,3SgYyL4wyv38ItX4ESC29P,4,[]
The Raunch Hands,3b0vOYmbl5uyA10vZxxSRR,5,['cowpunk']
Recca,46CyO07SLdqxRB3taGMpKS,7,[]
Robot95,30CTTIqrcr82nS6B40j975,63,"['trap mexicano', 'urbano mexicano']"
Robot Koch,47V6nyjOrUR98qv6gkYssI,53,"['electronica', 'neo-classical', 'wonky']"
Robot Robit,3ZQr5RhizqlZaMgx0SY1jD,32,[]
Rebelution,2WjvvwAX0mdWwq3aFuUdtc,64,['reggae rock']
Rebelion,5JcSyYpBdqCmjJyVlKh7Yg,59,"['rawstyle', 'xtra raw']"
Grupo Rebeldia,5HTV2maKCjFFrTttrcXhsC,46,"['corrido', 'corridos alternativos', 'musica mexicana', 'nueva musica mexicana']"
Receiver,7KXZtNI1LqdVG7wa1gezgW,5,[]
Recharge,1OfpX1BI8EHibzLxGphy4L,15,['crust punk']
Recharge,3VKuAxMY9vBCfXmsvZpteL,11,[]
Reckless Kelly,0jmPjksXqVrO92Urmx58vg,48,['texas country']
Fresh X Reckless,3uB3wq2PdbbQpr3jCsQusC,41,[]
Reckless Love,0Nkyv1Zj8Xh7Lux3KzIQCl,46,"['finnish hard rock', 'glam metal', 'new wave of glam metal', 'sleaze rock']"
Reckless Kelly,0jmPjksXqVrO92Urmx58vg,48,['texas country']
Reckless Love,0Nkyv1Zj8Xh7Lux3KzIQCl,46,"['finnish hard rock', 'glam metal', 'new wave of glam metal', 'sleaze rock']"
Fresh X Reckless,3uB3wq2PdbbQpr3jCsQusC,41,[]
Naturally Recurring,2iZyGXzGD6s9U9QkirdcbF,43,['background music']
Reykjavík Recording Orchestra,2vv6MgWm0GauKxYJXA4TFN,36,[]
Reclaiming,7IwapRgCLwYsan863gffWl,29,['neo-pagan']
Ren0wned,0U9UOUZ2iSmDR1tBe7F7tt,57,[]
Recondite,1doQgXssRfKnLx70adszbK,43,"['ambient techno', 'deep techno', 'electronica', 'melodic techno', 'microhouse', 'minimal techno']"
RENACIDO,2JTuHfi89wFLfVj0G1f7sl,30,[]
Recondite,1doQgXssRfKnLx70adszbK,43,"['ambient techno', 'deep techno', 'electronica', 'melodic techno', 'microhouse', 'minimal techno']"
The Reconstruction,1nU3g0EzuKuMdgPZ2zD73l,19,[]
ReRoc Foreal,6PuzVxjhyNcFqQK2UFrDtB,18,[]
Recoil in Horror,7DIOyhrbgQ2IySWnIliFRD,8,[]
Reconcolinis,1Wqek7ZvxAr0jF0lHnkKhD,10,[]
Reconcile,78zEfGHya9nYphO7ArtFYa,6,[]
The Reconstruction,1nU3g0EzuKuMdgPZ2zD73l,19,[]
Reconcile,78zEfGHya9nYphO7ArtFYa,6,[]
Reconcolinis,1Wqek7ZvxAr0jF0lHnkKhD,10,[]
Recover,6NUQnrGypAr384XsKeOw3Q,13,[]
Recover.,0tmOhKsK6wWgPaN0psaF8P,18,[]
Recovery Mode,5I5ILC8tRKU3DMe9Ady1xT,5,[]
Red,01crEa9G3pNpXZ5m7wuHOk,59,"['alternative metal', 'christian alternative rock', 'christian rock', 'nu metal', 'post-grunge', 'rap rock']"
The Red Army Choir,4yNluGAiPbYXLwlA9KspbG,55,"['musique militaire', 'russian folk']"
RED,6UZK9xlpTAM8dUAiB2Y42b,47,[]
RAYU,2PDEHK7gw75n3YctsLIts9,13,[]
Rary,6AT5eUNJ04fKtZTNmNE1Tb,9,[]
Rary,4aXL8IywOmAexOa83klHrJ,13,[]
Rautu,6RAjggwom3h4d1CTM4zojc,32,[]
Raul R.Taakin,0IZyHZbqz5s9SgiMzVoNFN,23,[]
Raul1to,2qQ2CNgczSi7Q5MWHX652M,13,[]
Rave New World,4ko7cVxrcdvwdRkkmiNcRI,40,[]
Rave The Reqviem,1NcsVSxFdXsnwvE64zV9xX,49,"['future rock', 'industrial metal', 'melodic metal', 'slayer']"
Instrumental All Stars,01QifrMKfKYrfMWuog70z6,38,[]
Rau Ze,2UV0xpXyJukSl1LErTk4Fo,32,[]
Raura,1ZMqKvnRUkZCSkk3dOMjyN,31,['glass']
La Raza Band,28B4uQG4nB7s02cqJPtOnq,30,['cumbia salvadorena']
Banda R-15,5l0ZjUz8rAAFVm616in8YR,50,"['grupera', 'musica nayarita', 'tecnobanda']"
Bandit The Rapper,3MBJ2dd88n5Tu2aMqvrszj,28,[]
Fr33Bandit,2R936aaHdj7jhxjhg1Z83I,29,[]
Red,01crEa9G3pNpXZ5m7wuHOk,59,"['alternative metal', 'christian alternative rock', 'christian rock', 'nu metal', 'post-grunge', 'rap rock']"
Before Today,2YQukFJuRqwu0MJsLzFTey,35,['screamo']
Before Their Eyes,7BewtLSaxtzJjRzPUPnSxp,36,"['metalcore', 'post-screamo', 'screamo']"
Vacation Caamp,4Eit8dqfCX2nvIFCCiOb82,26,[]
Vacación,0VDRX95OX96cR7q15oaXgd,37,['mexican indie']
Vaccum Cleaner Noise,3yyEbisOZFWFAUsl8kfOzd,23,[]
